103 1687088395 1,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088396 1,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088397 1,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088398 1,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088394 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088395 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088396 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088397 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088398 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088399 1,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088400 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088401 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088402 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088403 4,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088399 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088400 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088401 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088402 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088403 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088404 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088405 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088406 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088407 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088408 2,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088404 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088405 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088406 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088407 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088408 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088409 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088410 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088411 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088412 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088413 2,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088409 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088410 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088411 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088412 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088413 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088414 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088415 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088416 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088417 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088418 4,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088414 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088415 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088416 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088417 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088418 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088419 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088420 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088421 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088422 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088423 3,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088419 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088420 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088421 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088422 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088423 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088424 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088425 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088426 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088427 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088428 5,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088424 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088425 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088426 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088427 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088428 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088429 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088430 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088431 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088432 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088433 5,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088429 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088430 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088431 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088432 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088433 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088434 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088435 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088436 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088437 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088438 5,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088434 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088435 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088436 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088437 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088438 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088439 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088440 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088441 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088442 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088443 4,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088439 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088440 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088441 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088442 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088443 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088444 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088445 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088446 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088447 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088448 3,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088444 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088445 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088446 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088447 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088448 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088449 3,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088450 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088451 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088452 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088453 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088449 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088450 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088451 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088452 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088453 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088454 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088455 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088456 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088457 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088458 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088459 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088460 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088461 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088462 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088463 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687088454 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088455 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088456 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088457 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088458 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088459 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088460 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088461 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088462 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088463 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088464 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088465 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088466 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088467 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088468 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088469 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088470 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088471 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088472 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088473 5,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088464 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088465 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088466 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088467 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088468 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088469 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088470 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088471 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088472 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088473 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088474 5,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088475 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088476 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088477 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088478 3,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088474 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088475 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088476 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088477 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088478 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088479 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088480 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088481 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088482 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088483 3,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687088479 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088480 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088481 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088482 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088483 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088484 3,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088485 1,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088486 1,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088487 1,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088488 1,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088484 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088485 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088486 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088487 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088488 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088489 1,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088490 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088491 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088492 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088493 4,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088489 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088490 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088491 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088492 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088493 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088494 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088495 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088496 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088497 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088498 4,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088494 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088495 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088496 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088497 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088498 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088499 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088500 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088501 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088502 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088503 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088499 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088500 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088501 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088502 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088503 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088504 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088505 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088506 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088507 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088508 4,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088504 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088505 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088506 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088507 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088508 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088509 4,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088510 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088511 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088512 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088513 3,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088509 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088510 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088511 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088512 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088513 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088514 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088515 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088516 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088517 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088518 4,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088514 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088519 4,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088520 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088521 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088522 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088523 2,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088520 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088521 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088522 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088523 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088524 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088525 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088526 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088527 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088528 3,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088524 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088529 3,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088530 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088531 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088532 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088533 2,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088530 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088531 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088532 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088533 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088534 2,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088535 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088536 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088537 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088538 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088534 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088535 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088536 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088537 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088538 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088539 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088540 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088541 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088542 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088543 2,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088539 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088540 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088541 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088542 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088543 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088544 2,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088545 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088546 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088547 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088548 3,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088544 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088545 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088546 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088547 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088548 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088549 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088550 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088551 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088552 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088553 3,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088549 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088550 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088551 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088552 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088553 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088554 3,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088555 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088556 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088557 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088558 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088554 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088555 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088556 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088557 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088558 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088559 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088560 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088561 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088562 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088563 2,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687088559 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088560 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088561 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088562 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088563 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088564 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088565 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088566 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088567 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088568 5,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088564 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088565 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088566 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088567 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088568 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088569 5,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088570 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088571 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088572 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088573 4,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088569 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088570 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088571 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088572 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088573 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088574 4,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088575 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088576 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088577 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088578 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088574 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088575 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088576 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088577 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088578 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088579 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088580 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088581 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088582 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088583 4,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088579 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088580 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088581 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088582 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088583 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088584 4,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088585 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088586 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088587 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088588 4,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687088584 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088585 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088586 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088587 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088588 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088589 4,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088590 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088591 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088592 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088593 2,800000 -1,000000 -101,000000 0,000000 0,000000
88 1687088589 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088590 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088591 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088592 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088593 0,600000 -1,000000 -101,000000 0,000000 0,000000
103 1687088594 2,800000 -1,000000 -101,000000 0,000000 0,000000
103 1687088595 6,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088596 6,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088597 6,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088598 6,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088594 0,600000 -1,000000 -101,000000 0,000000 0,000000
88 1687088595 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088596 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088597 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088598 0,200000 -1,000000 -101,000000 0,000000 0,000000
103 1687088599 6,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088600 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088601 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088602 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088603 3,000000 -1,000000 -101,000000 0,000000 0,000000
88 1687088599 0,200000 -1,000000 -101,000000 0,000000 0,000000
88 1687088600 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088601 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088602 0,400000 -1,000000 -101,000000 0,000000 0,000000
88 1687088603 0,400000 -1,000000 -101,000000 0,000000 0,000000
103 1687088604 3,000000 -1,000000 -101,000000 0,000000 0,000000
103 1687088605 4,800000 -1,000000 -101,000000 0,000000 0,000000
