102 1687088488 1878,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088489 1878,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088490 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088491 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088492 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088493 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088494 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088495 6255,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088496 6255,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088497 6255,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088498 6255,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088499 6255,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088500 4820,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088501 4820,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088502 4820,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088503 4820,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088504 4820,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088505 6398,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088506 6398,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088507 6398,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088508 6398,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088509 6398,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088510 5331,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088511 5331,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088512 5331,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088513 5331,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088514 5331,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088515 6146,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088516 6146,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088517 6146,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088518 6146,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088519 6146,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088520 3594,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088521 3594,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088522 3594,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088523 3594,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088524 3594,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088525 5280,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088526 5280,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088527 5280,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088528 5280,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088529 5280,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088530 3709,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088531 3709,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088532 3709,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088533 3709,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088534 3709,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088535 4366,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088536 4366,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088537 4366,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088538 4366,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088539 4366,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088540 4514,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088541 4514,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088542 4514,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088543 4514,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088544 4514,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088545 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088546 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088547 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088548 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088549 4829,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088550 4581,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088551 4581,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088552 4581,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088553 4581,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088554 4581,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088555 3756,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088556 3756,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088557 3756,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088558 3756,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088559 3756,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088560 5701,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088561 5701,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088562 5701,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088563 5701,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088564 5701,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088565 6238,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088566 6238,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088567 6238,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088568 6238,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088569 6238,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088570 5229,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088571 5229,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088572 5229,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088573 5229,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088574 5229,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088575 7157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088576 7157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088577 7157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088578 7157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088579 7157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088580 5275,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088581 5275,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088582 5275,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088583 5275,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088584 5275,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088585 6901,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088586 6901,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088587 6901,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088588 6901,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088589 6901,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088590 4835,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088591 4835,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088592 4835,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088593 4835,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088594 4835,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088595 7764,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088596 7764,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088597 7764,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088598 7764,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088599 7764,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088600 6048,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088601 6048,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088602 6048,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088603 6048,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088604 6048,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088605 6901,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088606 6901,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088607 6901,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088608 6901,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088609 6901,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088610 2487,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088611 2487,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088612 2487,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088613 2487,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088614 2487,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088615 7559,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088616 7559,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088617 7559,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088618 7559,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088619 7559,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088620 2839,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088621 2839,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088622 2839,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088623 2839,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088624 2839,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088625 8437,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088626 8437,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088627 8437,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088628 8437,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088629 8437,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088630 5127,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088631 5127,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088632 5127,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088633 5127,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088634 5127,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088635 8588,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088636 8588,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088637 8588,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088638 8588,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088639 8588,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088640 2082,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088641 2082,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088642 2082,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088643 2082,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088644 2082,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088645 3194,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088646 3194,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088647 3194,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088648 3194,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088649 3194,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088650 5886,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088651 5886,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088652 5886,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088653 5886,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088654 5886,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088655 3197,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088656 3197,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088657 3197,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088658 3197,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088659 3197,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088660 4277,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088661 4277,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088662 4277,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088663 4277,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088664 4277,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088665 5280,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088666 5280,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088667 5280,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088668 5280,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088669 5280,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088670 3247,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088671 3247,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088672 3247,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088673 3247,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088674 3247,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088675 6159,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088676 6159,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088677 6159,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088678 6159,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088679 6159,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088680 4715,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088681 4715,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088682 4715,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088683 4715,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088684 4715,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088685 5548,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088686 5548,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088687 5548,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088688 5548,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088689 5548,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088690 7260,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088691 7260,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088692 7260,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088693 7260,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088694 7260,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088695 4518,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088696 4518,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088697 4518,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088698 4518,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088699 4518,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088700 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088701 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088702 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088703 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088704 5889,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088705 5942,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088706 5942,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088707 5942,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088708 5942,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088709 5942,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088710 5284,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088711 5284,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088712 5284,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088713 5284,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088714 5284,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088715 4163,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088716 4163,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088717 4163,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088718 4163,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088719 4163,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088720 7203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088721 7203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088722 7203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088723 7203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088724 7203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088725 4732,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088726 4732,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088727 4732,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088728 4732,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088729 4732,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088730 4619,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088731 4619,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088732 4619,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088733 4619,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088734 4619,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088735 7210,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088736 7210,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088737 7210,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088738 7210,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088739 7210,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088740 6801,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088741 6801,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088742 6801,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088743 6801,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088744 6801,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088745 6143,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088746 6143,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088747 6143,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088748 6143,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088749 6143,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088750 5403,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088751 5403,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088752 5403,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088753 5403,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088754 5403,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088755 6424,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088756 6424,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088757 6424,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088758 6424,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088759 6424,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088760 7477,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088761 7477,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088762 7477,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088763 7477,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088764 7477,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088765 3582,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088766 3582,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088767 3582,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088768 3582,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088769 3582,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088770 3827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088771 3827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088772 3827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088773 3827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088774 3827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088775 6444,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088776 6444,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088777 6444,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088778 6444,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088779 6444,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088780 3965,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088781 3965,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088782 3965,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088783 3965,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088784 3965,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088785 4822,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088786 4822,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088787 4822,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088788 4822,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088789 4822,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088790 3203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088791 3203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088792 3203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088793 3203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088794 3203,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088795 4564,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088796 4564,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088797 4564,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088798 4564,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088799 4564,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088800 6157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088801 6157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088802 6157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088803 6157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088804 6157,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088805 4006,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088806 4006,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088807 4006,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088808 4006,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088809 4006,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088810 5844,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088811 5844,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088812 5844,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088813 5844,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088814 5844,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088815 7666,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088816 7666,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088817 7666,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088818 7666,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088819 7666,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088820 6021,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088821 6021,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088822 6021,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088823 6021,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088824 6021,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088825 7021,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088826 7021,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088827 7021,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088828 7021,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088829 7021,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088830 6142,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088831 6142,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088832 6142,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088833 6142,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088834 6142,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088835 5590,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088836 5590,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088837 5590,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088838 5590,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088839 5590,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088840 4517,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088841 4517,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088842 4517,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088843 4517,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088844 4517,800000 -1,000000 -101,000000 0,000000 0,000000
102 1687088845 5903,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088846 5903,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088847 5903,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088848 5903,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088849 5903,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088850 7363,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088851 7363,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088852 7363,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088853 7363,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088854 7363,200000 -1,000000 -101,000000 0,000000 0,000000
102 1687088855 4672,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088856 4672,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088857 4672,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088858 4672,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088859 4672,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088860 5891,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088861 5891,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088862 5891,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088863 5891,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088864 5891,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088865 6028,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088866 6028,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088867 6028,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088868 6028,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088869 6028,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088870 5980,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088871 5980,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088872 5980,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088873 5980,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088874 5980,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088875 5827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088876 5827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088877 5827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088878 5827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088879 5827,600000 -1,000000 -101,000000 0,000000 0,000000
102 1687088880 7968,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088881 7968,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088882 7968,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088883 7968,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088884 7968,000000 -1,000000 -101,000000 0,000000 0,000000
102 1687088885 2854,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088886 2854,400000 -1,000000 -101,000000 0,000000 0,000000
102 1687088887 2854,400000 -1,000000 -101,000000 0,000000 0,000000
