84 1687088662 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088663 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088664 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088665 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088666 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088667 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088668 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088669 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088670 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088671 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088672 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088673 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088674 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088675 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088676 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088677 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088678 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088679 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088680 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088681 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088682 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088683 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088684 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088685 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088686 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088687 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088688 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088689 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088690 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088691 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088692 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088693 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088694 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088695 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088696 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088697 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088698 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088699 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088700 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088701 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088702 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088703 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088704 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088705 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088706 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088707 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088708 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088709 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088710 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088711 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088712 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088713 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088714 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088715 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088716 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088717 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088718 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088719 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088720 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088721 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088722 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088723 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088724 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088725 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088726 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088727 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088728 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088729 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088730 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088731 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088732 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088733 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088734 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088735 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088736 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088737 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088738 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088739 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088740 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088741 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088742 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088743 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088744 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088745 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088746 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088747 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088748 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088749 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088750 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088751 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088752 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088753 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088754 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088755 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088756 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088757 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088758 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088759 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088760 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088761 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088762 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088763 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088764 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088765 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088766 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088767 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088768 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088769 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088770 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088771 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088772 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088773 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088774 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088775 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088776 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088777 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088778 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088779 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088780 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088781 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088782 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088783 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088784 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088785 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088786 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088787 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088788 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088789 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088790 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088791 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088792 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088793 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088794 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088795 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088796 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088797 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088798 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088799 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088800 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088801 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088802 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088803 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088804 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088805 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088806 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088807 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088808 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088809 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088810 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088811 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088812 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088813 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088814 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088815 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088816 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088817 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088818 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088819 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088820 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088821 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088822 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088823 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088824 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088825 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088826 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088827 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088828 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088829 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088830 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088831 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088832 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088833 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088834 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088835 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088836 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088837 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088838 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088839 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088840 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088841 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088842 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088843 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088844 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088845 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088846 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088847 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088848 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088849 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088850 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088851 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088852 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088853 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088854 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088855 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088856 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088857 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088858 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088859 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088860 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088861 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088862 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088863 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088864 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088865 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088866 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088867 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088868 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088869 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088870 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088871 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088872 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088873 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088874 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088875 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088876 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088877 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088878 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088879 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088880 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088881 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088882 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088883 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088884 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088885 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088886 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088887 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088888 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088889 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088890 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088891 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088892 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088893 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088894 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088895 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088896 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088897 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088898 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088899 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088900 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088901 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088902 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088903 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088904 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088905 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088906 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088907 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088908 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088909 0,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088910 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088911 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088912 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088913 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088914 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088915 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088916 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088917 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088918 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088919 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088920 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088921 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088922 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088923 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088924 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088925 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088926 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088927 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088928 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088929 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088930 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088931 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088932 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088933 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088934 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088935 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088936 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088937 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088938 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088939 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088940 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088941 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088942 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088943 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088944 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088945 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088946 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088947 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088948 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088949 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088950 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088951 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088952 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088953 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088954 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088955 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088956 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088957 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088958 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088959 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088960 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088961 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088962 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088963 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088964 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088965 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088966 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088967 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088968 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088969 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088970 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088971 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088972 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088973 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088974 1,800000 -1,000000 -101,000000 0,000000 0,000000
84 1687088975 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088976 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088977 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088978 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088979 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088980 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088981 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088982 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088983 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088984 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687088985 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088986 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088987 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088988 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687089049 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687089048 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687089047 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687089046 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687089045 0,800000 -1,000000 0,800000 0,800000 0,000000
84 1687089044 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089043 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089042 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089041 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089040 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089039 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687089038 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687089037 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687089036 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687089035 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687089034 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089033 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089032 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089031 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089030 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089029 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089028 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089027 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089026 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089025 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089024 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089023 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089022 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089021 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089020 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089019 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089018 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089017 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089016 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089015 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687089014 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089013 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089012 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089011 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089010 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089009 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089008 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089007 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089006 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089005 1,600000 -1,000000 1,600000 1,600000 0,000000
84 1687089004 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089003 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089002 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089001 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687089000 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687088999 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687088998 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687088997 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687088996 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687088995 1,000000 -1,000000 1,000000 1,000000 0,000000
84 1687088994 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687088993 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687088992 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687088991 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687088990 1,400000 -1,000000 1,400000 1,400000 0,000000
84 1687088989 1,200000 -1,000000 1,200000 1,200000 0,000000
84 1687088989 1,200000 -1,000000 -101,000000 0,000000 0,000000
84 1687088990 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088991 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088992 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088993 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088994 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687088995 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088996 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088997 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088998 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687088999 1,000000 -1,000000 -101,000000 0,000000 0,000000
84 1687089000 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089001 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089002 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089003 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089004 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089005 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089006 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089007 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089008 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089009 1,600000 -1,000000 -101,000000 0,000000 0,000000
84 1687089010 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089011 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089012 1,400000 -1,000000 -101,000000 0,000000 0,000000
84 1687089013 1,400000 -1,000000 -101,000000 0,000000 0,000000
