110 1687087030 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087031 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087032 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087033 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087034 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087035 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087036 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087037 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087033 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087034 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087035 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087036 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087037 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087038 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087039 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087040 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087041 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087042 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087038 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087039 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087040 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087041 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087042 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087043 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087044 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087045 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087046 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087047 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087043 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087044 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087045 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087046 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087047 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087048 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087049 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087050 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087051 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087052 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087048 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087049 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087050 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087051 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087052 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087053 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087054 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087055 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087056 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087057 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087053 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087054 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087055 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087056 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087057 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087058 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087059 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087060 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087061 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087062 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087058 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087059 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087060 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087061 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087062 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087063 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087064 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087065 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087066 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087067 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087063 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087064 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087065 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087066 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087067 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087068 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087069 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087070 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087071 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087072 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087068 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087069 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087070 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087071 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087072 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087073 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087074 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087075 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087076 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087077 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087073 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087074 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087075 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087076 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087077 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087078 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087079 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087080 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087081 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087082 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087078 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087079 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087080 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087081 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087082 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087083 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087084 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087085 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087086 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087087 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087083 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087084 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087085 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087086 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087087 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087088 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087089 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087090 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087091 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087092 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087088 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087089 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087090 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087091 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087092 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087093 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087094 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087095 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087096 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087097 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087093 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087094 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087095 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087096 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087097 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087098 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087099 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087100 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087101 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087102 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087098 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087099 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087100 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087101 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087102 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087103 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087104 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087105 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087106 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087107 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087103 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087104 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087105 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087106 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087107 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087108 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087109 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087110 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087111 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087112 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087108 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087109 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087110 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087111 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087112 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087113 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087114 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087115 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087116 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087117 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087113 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087114 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087115 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087116 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087117 0,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087118 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087119 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087120 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087121 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087122 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087118 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087119 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087120 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087121 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087122 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087123 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087124 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087125 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087126 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087127 2,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087123 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087124 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087125 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087126 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087127 2,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087128 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087129 2,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087130 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087131 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087132 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087128 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087129 2,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087130 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087131 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087132 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087133 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087134 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087135 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087136 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087137 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087133 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087134 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087135 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087136 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087137 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087138 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087139 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087140 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087141 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087142 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087138 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087139 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087140 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087141 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087142 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087143 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087144 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087145 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087146 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087147 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087143 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087144 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087145 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087146 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087147 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087148 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087149 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087150 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087151 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087152 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087148 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087149 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087150 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087151 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087152 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087153 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087154 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087155 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087156 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087157 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087153 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087154 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087155 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087156 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087157 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087158 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087159 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087160 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087161 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087162 1,400000 -1,000000 -101,000000 0,000000 0,000000
110 1687087158 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087159 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087160 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087161 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087162 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087163 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087164 1,400000 -1,000000 -101,000000 0,000000 0,000000
100 1687087165 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087166 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087167 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087163 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087164 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087165 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087166 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087167 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087168 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087169 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087170 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087171 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087172 1,200000 -1,000000 -101,000000 0,000000 0,000000
110 1687087168 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087169 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087170 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087171 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087172 1,000000 -1,000000 -101,000000 0,000000 0,000000
100 1687087173 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087174 1,200000 -1,000000 -101,000000 0,000000 0,000000
100 1687087175 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087176 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087177 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087173 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087174 1,000000 -1,000000 -101,000000 0,000000 0,000000
110 1687087175 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087176 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087177 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087178 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087179 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087180 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087181 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087182 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087178 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087179 1,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087180 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087181 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087182 1,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087183 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087184 1,600000 -1,000000 -101,000000 0,000000 0,000000
100 1687087185 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087186 0,800000 -1,000000 -101,000000 0,000000 0,000000
100 1687087187 0,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087183 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087184 1,800000 -1,000000 -101,000000 0,000000 0,000000
110 1687087185 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087186 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087187 0,600000 -1,000000 -101,000000 0,000000 0,000000
110 1687087249 1,200000 -1,000000 1,200000 1,200000 0,000000
110 1687087248 1,200000 -1,000000 1,200000 1,200000 0,000000
110 1687087247 1,200000 -1,000000 1,200000 1,200000 0,000000
110 1687087246 1,200000 -1,000000 1,200000 1,200000 0,000000
110 1687087245 1,200000 -1,000000 1,200000 1,200000 0,000000
110 1687087244 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087243 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087242 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087241 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087240 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087239 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087238 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087237 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087236 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087235 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087234 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087233 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087232 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087231 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087230 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087229 1,600000 -1,000000 1,600000 1,600000 0,000000
110 1687087228 1,600000 -1,000000 1,600000 1,600000 0,000000
110 1687087227 1,600000 -1,000000 1,600000 1,600000 0,000000
110 1687087226 1,600000 -1,000000 1,600000 1,600000 0,000000
110 1687087225 1,600000 -1,000000 1,600000 1,600000 0,000000
110 1687087224 2,400000 -1,000000 2,400000 2,400000 0,000000
110 1687087223 2,400000 -1,000000 2,400000 2,400000 0,000000
110 1687087222 2,400000 -1,000000 2,400000 2,400000 0,000000
110 1687087221 2,400000 -1,000000 2,400000 2,400000 0,000000
110 1687087220 2,400000 -1,000000 2,400000 2,400000 0,000000
110 1687087219 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087218 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087217 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087216 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087215 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087214 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087213 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087212 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087211 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087210 1,800000 -1,000000 1,800000 1,800000 0,000000
110 1687087209 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087208 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087207 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087206 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087205 0,800000 -1,000000 0,800000 0,800000 0,000000
110 1687087204 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087203 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087202 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087201 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087200 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087199 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087198 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087197 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087196 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087195 1,000000 -1,000000 1,000000 1,000000 0,000000
110 1687087194 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087193 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087192 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087191 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087190 1,400000 -1,000000 1,400000 1,400000 0,000000
110 1687087189 0,600000 -1,000000 0,600000 0,600000 0,000000
110 1687087188 0,600000 -1,000000 0,600000 0,600000 0,000000
100 1687087249 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087248 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087247 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087246 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087245 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087244 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087243 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087242 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087241 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087240 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087239 0,600000 -1,000000 0,600000 0,600000 0,000000
100 1687087238 0,600000 -1,000000 0,600000 0,600000 0,000000
100 1687087237 0,600000 -1,000000 0,600000 0,600000 0,000000
100 1687087236 0,600000 -1,000000 0,600000 0,600000 0,000000
100 1687087235 0,600000 -1,000000 0,600000 0,600000 0,000000
100 1687087234 1,200000 -1,000000 1,200000 1,200000 0,000000
100 1687087233 1,200000 -1,000000 1,200000 1,200000 0,000000
100 1687087232 1,200000 -1,000000 1,200000 1,200000 0,000000
100 1687087231 1,200000 -1,000000 1,200000 1,200000 0,000000
100 1687087230 1,200000 -1,000000 1,200000 1,200000 0,000000
100 1687087229 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087228 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087227 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087226 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087225 1,600000 -1,000000 1,600000 1,600000 0,000000
100 1687087224 2,400000 -1,000000 2,400000 2,400000 0,000000
100 1687087223 2,400000 -1,000000 2,400000 2,400000 0,000000
100 1687087222 2,400000 -1,000000 2,400000 2,400000 0,000000
100 1687087221 2,400000 -1,000000 2,400000 2,400000 0,000000
100 1687087220 2,400000 -1,000000 2,400000 2,400000 0,000000
100 1687087219 0,800000 -1,000000 0,800000 0,800000 0,000000
100 1687087218 0,800000 -1,000000 0,800000 0,800000 0,000000
100 1687087217 0,800000 -1,000000 0,800000 0,800000 0,000000
100 1687087216 0,800000 -1,000000 0,800000 0,800000 0,000000
100 1687087215 0,800000 -1,000000 0,800000 0,800000 0,000000
100 1687087214 2,000000 -1,000000 2,000000 2,000000 0,000000
100 1687087213 2,000000 -1,000000 2,000000 2,000000 0,000000
100 1687087212 2,000000 -1,000000 2,000000 2,000000 0,000000
100 1687087211 2,000000 -1,000000 2,000000 2,000000 0,000000
