64 1686798589 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798590 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798591 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798592 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798593 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798594 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798595 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798596 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798597 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798598 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798599 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798600 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798601 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798602 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798603 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798604 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798605 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798606 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798607 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798608 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798609 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798610 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798611 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798612 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798613 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798614 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798615 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798616 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798617 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798618 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798619 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798620 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798621 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798622 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798623 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798624 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798625 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798626 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798627 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798628 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798629 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798630 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798631 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798632 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798633 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798634 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798635 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798636 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798637 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798638 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798639 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798640 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798641 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798642 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798653 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798654 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798655 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798656 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798657 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798658 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798659 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798660 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798661 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798662 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798663 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798664 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798665 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798666 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798667 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798668 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798669 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798670 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798671 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798672 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798673 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798674 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798675 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798676 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798677 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798678 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798679 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798680 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798681 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798682 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798683 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798684 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798685 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798686 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798687 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798688 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798689 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798690 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798691 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798692 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798693 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798694 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798695 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798696 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798697 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798698 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798699 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798700 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798701 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798702 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798703 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798704 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798705 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798706 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798707 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798708 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798709 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798710 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798711 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798712 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798713 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798714 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798715 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798716 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798717 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798718 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798719 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798720 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798721 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798722 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798723 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798724 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798725 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798726 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798727 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798728 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798729 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798730 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798731 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798732 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798733 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798734 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798735 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798736 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798737 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798738 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798739 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798740 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798741 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798742 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798743 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798744 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798745 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798746 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798747 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798748 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798749 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798750 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798751 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798752 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798753 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798754 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798755 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798756 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798757 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798758 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798759 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798760 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798761 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798762 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798763 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798764 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798765 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798766 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798767 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798773 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798774 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798775 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798776 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798777 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798778 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798779 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798780 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798781 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798782 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798783 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798784 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798785 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798786 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798787 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798788 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798789 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798790 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798791 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798792 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798793 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798794 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798795 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798796 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798797 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798798 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798799 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798800 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798801 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798802 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798803 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798804 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798805 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798806 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798807 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798808 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798809 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798810 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798811 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798812 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798813 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798814 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798815 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798816 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798817 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798818 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798819 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798820 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798821 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798822 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798823 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798824 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798825 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798826 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798827 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798828 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798829 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798830 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798831 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798832 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798833 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798834 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798835 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798836 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798837 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798838 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798839 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798840 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798841 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798842 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798843 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798844 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798845 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798846 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798847 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798848 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798849 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798850 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798851 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798852 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798853 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798854 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798855 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798856 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798857 1,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798858 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798859 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798860 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798861 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798862 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798863 1,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798864 1,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798865 1,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798866 1,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798867 1,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798868 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798869 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798870 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798871 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798872 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798873 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798874 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798875 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798876 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798877 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798878 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798879 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798880 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798881 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798882 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798883 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798884 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798885 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798886 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798887 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798888 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798889 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798890 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798891 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798892 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798893 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798894 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798895 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798896 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798897 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798898 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798899 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798900 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798901 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798902 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798903 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798904 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798905 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798906 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798907 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798908 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798909 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798910 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798911 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798912 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798913 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798914 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798915 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798916 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798917 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798918 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798919 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798920 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798921 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798922 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798923 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798924 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798925 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798926 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798927 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686798928 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798929 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798930 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798931 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798932 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798933 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798934 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798935 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798936 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798937 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798938 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798939 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798940 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798941 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798942 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798943 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798944 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798945 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798946 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798947 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798958 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798959 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798960 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798961 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798962 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798963 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798964 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798965 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798966 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798967 0,400000 -1,000000 -101,000000 0,000000 0,000000
64 1686798968 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798969 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798970 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798971 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798972 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798973 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798974 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798975 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798976 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798977 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798978 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798979 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798980 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798981 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798982 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798983 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798984 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798985 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798986 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798987 2,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798988 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798989 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798990 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798991 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798992 1,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686798993 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798994 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798995 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798996 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798997 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686798998 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686798999 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799000 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799001 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799002 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799003 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799004 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799005 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799006 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799007 1,000000 -1,000000 -101,000000 0,000000 0,000000
64 1686799008 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686799009 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686799010 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686799011 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686799012 1,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686799013 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686799014 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686799015 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686799016 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686799017 0,800000 -1,000000 -101,000000 0,000000 0,000000
64 1686799018 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686799019 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686799020 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686799021 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686799022 0,600000 -1,000000 -101,000000 0,000000 0,000000
64 1686799023 0,200000 -1,000000 -101,000000 0,000000 0,000000
64 1686799024 0,200000 -1,000000 -101,000000 0,000000 0,000000
