90 1686797300 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797301 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797302 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797303 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797304 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797305 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797306 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797307 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797308 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797304 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797305 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797306 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797307 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797308 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797309 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797310 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797311 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797312 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797313 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797309 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797310 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797311 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797312 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797313 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797314 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797315 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797316 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797317 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797314 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797315 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797316 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797317 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797323 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797323 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797324 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797325 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797326 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797327 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797328 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797324 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797325 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797326 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797327 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797328 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797329 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797330 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797331 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797332 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797333 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797329 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797330 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797331 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797332 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797333 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797334 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797335 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797336 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797337 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797338 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797334 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797335 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797336 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797337 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797338 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797339 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797340 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797341 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797342 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797343 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797344 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797345 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797346 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797347 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797348 1,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797339 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797340 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797341 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797342 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797343 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797344 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797345 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797346 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797347 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797348 2,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797349 1,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797350 1,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797351 1,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797352 1,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797353 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797349 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797350 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797351 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797352 2,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797353 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797354 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797355 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797356 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797357 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797358 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797354 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797355 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797356 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797357 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797358 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797359 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797360 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797361 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797362 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797363 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797364 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797365 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797366 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797367 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797368 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797359 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797360 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797361 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797362 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797363 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797364 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797365 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797366 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797367 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797368 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797427 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797426 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797425 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797424 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797423 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797417 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797416 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797415 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797414 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797413 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797412 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797411 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797410 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797409 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797408 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797407 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797406 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797405 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797404 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797403 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797397 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797396 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797395 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797394 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797393 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797392 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797391 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797390 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797389 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797388 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797387 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797386 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797385 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797384 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797383 0,400000 -1,000000 0,400000 0,400000 0,000000
90 1686797382 1,000000 -1,000000 1,000000 1,000000 0,000000
90 1686797381 1,000000 -1,000000 1,000000 1,000000 0,000000
90 1686797380 1,000000 -1,000000 1,000000 1,000000 0,000000
90 1686797379 1,000000 -1,000000 1,000000 1,000000 0,000000
90 1686797378 1,000000 -1,000000 1,000000 1,000000 0,000000
90 1686797377 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686797376 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686797375 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686797374 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686797373 0,600000 -1,000000 0,600000 0,600000 0,000000
90 1686797372 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797371 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797370 0,200000 -1,000000 0,200000 0,200000 0,000000
90 1686797369 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797427 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797426 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797425 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797424 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797423 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797417 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797416 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797415 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797414 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797413 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797412 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797411 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797410 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797409 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797408 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797407 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797406 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797405 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797404 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797403 0,200000 -1,000000 0,200000 0,200000 0,000000
83 1686797397 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797396 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797395 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797394 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797393 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797392 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797391 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797390 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797389 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797388 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797387 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797386 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797385 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797384 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797383 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797382 1,000000 -1,000000 1,000000 1,000000 0,000000
83 1686797381 1,000000 -1,000000 1,000000 1,000000 0,000000
83 1686797380 1,000000 -1,000000 1,000000 1,000000 0,000000
83 1686797379 1,000000 -1,000000 1,000000 1,000000 0,000000
83 1686797378 1,000000 -1,000000 1,000000 1,000000 0,000000
83 1686797377 0,600000 -1,000000 0,600000 0,600000 0,000000
83 1686797376 0,600000 -1,000000 0,600000 0,600000 0,000000
83 1686797375 0,600000 -1,000000 0,600000 0,600000 0,000000
83 1686797374 0,600000 -1,000000 0,600000 0,600000 0,000000
83 1686797373 0,600000 -1,000000 0,600000 0,600000 0,000000
83 1686797372 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797371 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797370 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797369 0,400000 -1,000000 0,400000 0,400000 0,000000
83 1686797369 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797370 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797371 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797372 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797373 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797374 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797375 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797376 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797377 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797378 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797379 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797380 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797381 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797382 1,000000 -1,000000 -101,000000 0,000000 0,000000
83 1686797383 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797384 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797385 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797386 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797387 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797388 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797389 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797390 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797391 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797392 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797393 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797394 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797395 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797396 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797397 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797369 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797370 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797371 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797372 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797373 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797374 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797375 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797376 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797377 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797378 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797379 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797380 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797381 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797382 1,000000 -1,000000 -101,000000 0,000000 0,000000
90 1686797383 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797384 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797385 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797386 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797387 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797388 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797389 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797390 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797391 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797392 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797393 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797394 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797395 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797396 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797397 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797403 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797403 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797404 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797405 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797406 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797407 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797408 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797404 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797405 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797406 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797407 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797408 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797409 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797410 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797411 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797412 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797413 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797409 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797410 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797411 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797412 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797413 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797414 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797415 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797416 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797417 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797414 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797415 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797416 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797417 0,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797423 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797423 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797424 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797425 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797426 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797427 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797424 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797425 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797426 0,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797427 0,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797453 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797454 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797455 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797456 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797457 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797458 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797459 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797460 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797461 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797462 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797463 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797464 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797465 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797466 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797467 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797468 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797469 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797470 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797471 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797472 1,200000 -1,000000 -101,000000 0,000000 0,000000
83 1686797473 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797474 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797475 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797476 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797477 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797478 2,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797479 2,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797480 2,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797481 2,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797482 2,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797483 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797453 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797454 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797455 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797456 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797457 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797458 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797459 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797460 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797461 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797462 0,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797463 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797464 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797465 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797466 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797467 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797468 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797469 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797470 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797471 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797472 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797473 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797474 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797475 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797476 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797477 1,400000 -1,000000 -101,000000 0,000000 0,000000
90 1686797478 2,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797479 2,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797480 2,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797481 2,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797482 2,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797483 1,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797484 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797485 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797486 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797487 1,400000 -1,000000 -101,000000 0,000000 0,000000
83 1686797488 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797489 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797490 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797491 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797492 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797493 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797484 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797485 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797486 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797487 1,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797488 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797489 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797490 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797491 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797492 1,200000 -1,000000 -101,000000 0,000000 0,000000
90 1686797493 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797494 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797495 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797496 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797497 0,800000 -1,000000 -101,000000 0,000000 0,000000
83 1686797498 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797499 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797500 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797501 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797502 0,600000 -1,000000 -101,000000 0,000000 0,000000
83 1686797503 0,600000 -1,000000 -101,000000 0,000000 0,000000
90 1686797494 0,800000 -1,000000 -101,000000 0,000000 0,000000
90 1686797495 0,800000 -1,000000 -101,000000 0,000000 0,000000
