174 1687003476 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003477 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003478 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003479 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003480 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003481 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003482 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003483 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003484 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003485 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003486 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003487 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003488 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003489 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003490 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003491 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003492 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003493 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003494 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003495 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003496 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003497 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003498 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003499 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003500 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003501 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003502 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003503 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003504 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003505 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003506 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003507 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003508 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003509 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003510 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003511 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003512 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003513 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003514 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003515 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003516 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003517 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003518 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003519 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003520 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003521 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003522 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003523 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003524 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003525 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003526 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003527 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003528 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003529 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003530 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003531 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003532 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003533 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003534 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003535 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003536 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003537 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003538 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003539 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003540 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003541 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003542 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003543 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003544 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003545 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003546 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003547 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003548 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003549 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003550 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003551 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003552 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003553 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003554 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003555 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003556 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003557 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003558 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003559 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003560 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003561 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003562 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003563 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003564 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003565 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003566 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003567 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003568 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003569 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003570 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003571 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003572 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003573 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003574 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003575 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003576 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003577 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003578 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003579 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003580 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003581 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003582 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003583 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003584 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003585 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003586 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003587 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003588 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003589 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003590 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003591 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003592 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003593 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003594 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003595 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003596 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003597 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003598 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003599 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003600 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003601 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003602 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003603 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003604 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003605 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003606 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003607 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003608 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003609 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003610 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003611 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003612 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003613 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003614 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003615 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003616 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003617 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003618 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003619 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003620 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003621 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003622 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003623 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003624 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003625 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003626 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003627 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003628 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003629 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003630 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003631 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003632 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003633 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003634 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003635 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003636 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003637 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003638 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003639 0,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003640 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003641 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003642 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003643 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003644 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003645 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003646 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003647 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003648 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003649 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003650 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003651 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003652 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003653 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003654 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003655 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003656 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003657 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003658 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003659 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003660 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003661 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003662 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003663 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003664 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003665 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003666 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003667 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003668 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003669 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003670 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003671 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003672 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003673 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003674 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003675 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003676 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003677 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003678 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003679 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003680 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003681 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003682 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003683 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003684 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003685 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003686 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003687 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003688 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003689 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003690 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003691 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003692 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003693 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003694 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003695 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003696 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003697 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003698 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003699 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003700 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003701 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003702 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003703 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003704 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003705 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003706 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003707 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003708 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003709 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003710 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003711 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003712 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003713 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003714 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003715 1,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003716 1,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003717 1,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003718 1,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003719 1,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003720 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003721 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003722 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003723 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003724 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003725 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003726 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003727 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003728 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003729 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003730 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003731 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003732 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003733 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003734 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003735 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003736 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003737 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003738 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003739 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003740 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003741 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003742 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003743 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003744 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003745 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003746 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003747 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003748 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003749 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003750 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003751 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003752 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003753 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003754 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003755 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003756 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003757 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003758 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003759 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003760 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003761 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003762 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003763 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003764 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003765 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003766 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003767 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003768 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003769 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003770 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003771 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003772 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003773 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003774 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003775 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003776 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003777 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003778 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003779 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003780 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003781 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003782 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003783 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003784 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003785 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003786 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003787 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003788 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003789 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003790 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003791 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003792 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003793 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003794 1,400000 -1,000000 -101,000000 0,000000 0,000000
174 1687003795 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003796 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003797 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003798 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003799 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003800 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003801 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003802 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003803 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003804 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003805 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003806 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003807 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003808 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003809 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003810 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003811 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003812 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003813 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003814 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003815 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003816 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003817 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003818 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003819 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003820 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003821 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003822 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003823 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003824 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003825 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003826 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003827 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003828 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003829 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003830 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003831 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003832 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003833 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003834 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003835 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003836 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003837 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003838 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003839 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003840 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003841 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003842 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003843 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003844 1,600000 -1,000000 -101,000000 0,000000 0,000000
174 1687003845 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003846 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003847 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003848 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003849 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003850 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003851 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003852 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003853 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003854 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003855 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003856 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003857 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003858 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003859 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003860 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003861 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003862 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003863 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003864 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003865 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003866 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003867 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003868 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003869 1,000000 -1,000000 -101,000000 0,000000 0,000000
174 1687003870 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003871 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003872 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003873 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003874 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003875 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003876 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003877 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003878 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003879 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003880 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003881 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003882 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003883 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003884 1,200000 -1,000000 -101,000000 0,000000 0,000000
174 1687003885 0,800000 -1,000000 -101,000000 0,000000 0,000000
174 1687003886 0,800000 -1,000000 -101,000000 0,000000 0,000000
