189 1687011889 2638,800000 -1,000000 2638,800000 2638,800000 1392653,088000
189 1687011888 2638,800000 -1,000000 2638,800000 2638,800000 1392653,088000
189 1687011887 2638,800000 -1,000000 2638,800000 2638,800000 1392653,088000
189 1687011886 2638,800000 -1,000000 2638,800000 2638,800000 1392653,088000
189 1687011885 2638,800000 -1,000000 2638,800000 2638,800000 1392653,088000
189 1687011884 7323,600000 -1,000000 7323,600000 7323,600000 10727023,392000
189 1687011883 7323,600000 -1,000000 7323,600000 7323,600000 10727023,392000
189 1687011882 7323,600000 -1,000000 7323,600000 7323,600000 10727023,392000
189 1687011881 7323,600000 -1,000000 7323,600000 7323,600000 10727023,392000
189 1687011880 7323,600000 -1,000000 7323,600000 7323,600000 10727023,392000
189 1687011879 4721,400000 -1,000000 4721,400000 4721,400000 4458323,592000
189 1687011878 4721,400000 -1,000000 4721,400000 4721,400000 4458323,592000
189 1687011877 4721,400000 -1,000000 4721,400000 4721,400000 4458323,592000
189 1687011876 4721,400000 -1,000000 4721,400000 4721,400000 4458323,592000
189 1687011875 4721,400000 -1,000000 4721,400000 4721,400000 4458323,592000
189 1687011874 2678,800000 -1,000000 2678,800000 2678,800000 1435193,888000
189 1687011873 2678,800000 -1,000000 2678,800000 2678,800000 1435193,888000
189 1687011872 2678,800000 -1,000000 2678,800000 2678,800000 1435193,888000
189 1687011871 2678,800000 -1,000000 2678,800000 2678,800000 1435193,888000
189 1687011870 2678,800000 -1,000000 2678,800000 2678,800000 1435193,888000
189 1687011869 4795,200000 -1,000000 4795,200000 4795,200000 4598788,608000
189 1687011868 4795,200000 -1,000000 4795,200000 4795,200000 4598788,608000
189 1687011867 4795,200000 -1,000000 4795,200000 4795,200000 4598788,608000
189 1687011866 4795,200000 -1,000000 4795,200000 4795,200000 4598788,608000
189 1687011865 4795,200000 -1,000000 4795,200000 4795,200000 4598788,608000
189 1687011864 2639,400000 -1,000000 2639,400000 2639,400000 1393286,472000
189 1687011863 2639,400000 -1,000000 2639,400000 2639,400000 1393286,472000
189 1687011862 2639,400000 -1,000000 2639,400000 2639,400000 1393286,472000
189 1687011862 2639,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011863 2639,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011864 2639,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011865 4795,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011866 4795,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011867 4795,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011868 4795,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011869 4795,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011870 2678,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011871 2678,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011872 2678,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011873 2678,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011874 2678,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011875 4721,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011876 4721,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011877 4721,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011878 4721,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011879 4721,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011880 7323,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011881 7323,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011882 7323,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011883 7323,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011884 7323,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011885 2638,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011886 2638,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011887 2638,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011888 2638,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011889 2638,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011890 6267,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011891 6267,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011892 6267,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011893 6267,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011894 6267,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011895 4129,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011896 4129,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011897 4129,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011898 4129,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011899 4129,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011900 5277,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011901 5277,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011902 5277,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011903 5277,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011904 5277,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011905 2856,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011906 2856,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011907 2856,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011908 2856,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011909 2856,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011910 6242,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011911 6242,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011912 6242,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011913 6242,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011914 6242,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011915 2838,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011916 2838,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011917 2838,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011918 2838,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011919 2838,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011920 5376,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011921 5376,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011922 5376,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011923 5376,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011924 5376,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011925 2083,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011926 2083,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011927 2083,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011928 2083,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011929 2083,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011930 3962,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011931 3962,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011932 3962,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011933 3962,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011934 3962,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011935 3396,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011936 3396,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011937 3396,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011938 3396,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011939 3396,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011940 4834,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011941 4834,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011942 4834,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011943 4834,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011944 4834,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011945 4721,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011946 4721,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011947 4721,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011948 4721,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011949 4721,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011950 3247,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011951 3247,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011952 3247,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011953 3247,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011954 3247,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011955 5390,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011956 5390,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011957 5390,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011958 5390,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011959 5390,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687011960 2639,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011961 2639,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011962 2639,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011963 2639,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011964 2639,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011965 5897,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011966 5897,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011967 5897,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011968 5897,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011969 5897,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011970 4060,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011971 4060,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011972 4060,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011973 4060,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011974 4060,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011975 3454,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011976 3454,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011977 3454,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011978 3454,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011979 3454,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687011980 4516,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011981 4516,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011982 4516,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011983 4516,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011984 4516,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687011985 3953,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011986 3953,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011987 3953,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011988 3953,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011989 3953,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687011990 4074,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011991 4074,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011992 4074,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011993 4074,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011994 4074,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011995 3956,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011996 3956,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011997 3956,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011998 3956,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687011999 3956,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012000 4772,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012001 4772,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012002 4772,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012003 4772,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012004 4772,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012005 3967,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012006 3967,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012007 3967,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012008 3967,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012009 3967,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012010 5384,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012011 5384,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012012 5384,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012013 5384,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012014 5384,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012015 5683,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012016 5683,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012017 5683,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012018 5683,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012019 5683,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012020 6253,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012021 6253,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012022 6253,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012023 6253,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012024 6253,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012025 4616,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012026 4616,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012027 4616,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012028 4616,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012029 4616,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012030 3202,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012031 3202,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012032 3202,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012033 3202,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012034 3202,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012035 4424,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012036 4424,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012037 4424,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012038 4424,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012039 4424,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012040 6400,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012041 6400,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012042 6400,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012043 6400,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012044 6400,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012045 1978,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012046 1978,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012047 1978,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012048 1978,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012049 1978,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012050 5886,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012051 5886,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012052 5886,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012053 5886,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012054 5886,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012055 556,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012056 556,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012057 556,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012058 556,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012059 556,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012060 6256,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012061 6256,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012062 6256,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012063 6256,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012064 6256,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012065 1112,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012066 1112,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012067 1112,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012068 1112,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012069 1112,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012070 6650,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012071 6650,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012072 6650,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012073 6650,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012074 6650,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012075 1315,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012076 1315,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012077 1315,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012078 1315,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012079 1315,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012080 5941,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012081 5941,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012082 5941,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012083 5941,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012084 5941,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012085 759,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012086 759,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012087 759,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012088 759,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012089 759,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012090 6599,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012091 6599,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012092 6599,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012093 6599,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012094 6599,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012095 2092,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012096 2092,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012097 2092,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012098 2092,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012099 2092,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012100 5796,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012101 5796,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012102 5796,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012103 5796,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012104 5796,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012105 3391,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012106 3391,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012107 3391,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012108 3391,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012109 3391,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012110 3963,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012111 3963,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012112 3963,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012113 3963,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012114 3963,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012115 2737,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012116 2737,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012117 2737,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012118 2737,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012119 2737,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012120 4176,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012121 4176,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012122 4176,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012123 4176,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012124 4176,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012125 4512,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012126 4512,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012127 4512,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012128 4512,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012129 4512,000000 -1,000000 -101,000000 0,000000 0,000000
189 1687012130 7510,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012131 7510,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012132 7510,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012133 7510,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012134 7510,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012135 2647,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012136 2647,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012137 2647,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012138 2647,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012139 2647,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012140 5287,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012141 5287,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012142 5287,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012143 5287,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012144 5287,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012145 4010,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012146 4010,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012147 4010,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012148 4010,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012149 4010,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012150 9551,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012151 9551,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012152 9551,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012153 9551,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012154 9551,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012155 1878,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012156 1878,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012157 1878,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012158 1878,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012159 1878,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012160 6440,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012161 6440,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012162 6440,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012163 6440,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012164 6440,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012165 4727,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012166 4727,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012167 4727,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012168 4727,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012169 4727,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012170 4069,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012171 4069,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012172 4069,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012173 4069,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012174 4069,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012175 6257,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012176 6257,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012177 6257,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012178 6257,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012179 6257,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012180 4448,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012181 4448,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012182 4448,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012183 4448,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012184 4448,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012185 5377,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012186 5377,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012187 5377,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012188 5377,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012189 5377,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012190 2855,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012191 2855,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012192 2855,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012193 2855,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012194 2855,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012195 4746,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012196 4746,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012197 4746,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012198 4746,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012199 4746,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012200 5990,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012201 5990,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012202 5990,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012203 5990,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012204 5990,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012205 4614,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012206 4614,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012207 4614,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012208 4614,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012209 4614,800000 -1,000000 -101,000000 0,000000 0,000000
189 1687012210 2435,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012211 2435,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012212 2435,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012213 2435,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012214 2435,600000 -1,000000 -101,000000 0,000000 0,000000
189 1687012215 3954,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012216 3954,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012217 3954,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012218 3954,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012219 3954,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012220 3424,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012221 3424,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012222 3424,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012223 3424,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012224 3424,200000 -1,000000 -101,000000 0,000000 0,000000
189 1687012225 3969,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012226 3969,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012227 3969,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012228 3969,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012229 3969,400000 -1,000000 -101,000000 0,000000 0,000000
189 1687012230 3756,000000 -1,000000 -101,000000 0,000000 0,000000
